0	-0.910674368030	-0.106425712888	0.063931373582	1
1	-0.944104287182	-0.062379863497	0.058939007531	1
2	-0.986507258613	-0.126649860499	0.061690048010	1
3	0.974210988185	-0.065327649411	0.061467809859	1
4	0.941500777647	-0.108297297900	0.056942571519	1
5	1.016023570413	-0.135383276905	0.059150174940	1
6	-0.893204898709	0.720799288519	0.065910965006	1
7	-0.909230391570	0.666532126308	0.060286601010	1
8	-0.833701515603	0.677090726477	0.062394027369	1
9	-0.917345757697	0.289715866782	0.062211225897	1
10	-0.918477439367	0.346301268231	0.062094340095	1
11	-0.981499580981	0.329031231806	0.059003721870	1
12	-0.829897589936	0.728853031990	0.064162910703	1
13	-0.887903005090	-0.649703153401	0.057314987069	1
14	-0.822325000959	-0.656061798404	0.060760124516	1
15	-0.824333854026	-0.599202836822	0.060873688913	1
16	-0.999035520130	-0.068896595198	0.060622647503	1
17	1.028823311826	-0.078337152312	0.059939111918	1
18	-0.909698901606	-0.204617736973	0.063581827432	1
19	-0.833715181457	-0.199718301807	0.062402365016	1
20	-0.872396501634	-0.154768335079	0.059542310888	1
21	0.899772827385	-0.156389702541	0.060318289417	1
22	0.864753006339	-0.203109626033	0.055625746582	1
23	0.936820677656	-0.205964079081	0.056008886326	1
24	-0.992523726859	0.273979674116	0.064509563412	1
25	0.866165598498	-0.647690220455	0.059028739903	1
26	0.933504054744	-0.594778537269	0.054074990216	1
27	0.849765177598	-0.603324607425	0.057262675902	1
28	-0.906561091512	-0.595569787693	0.064509849294	1
29	0.658291862347	0.873877668654	0.067962251913	1
30	0.607059807682	0.942447634615	0.064035939130	1
31	0.601187584473	0.872825559736	0.074148654001	1
32	0.662740429045	0.938416382212	0.075651284477	1
33	0.265381583018	0.928702766786	0.071560290510	1
34	0.264235509327	1.001265097720	0.063815671913	1
35	0.215398269375	0.951433333013	0.063888118542	1
36	0.209384625232	1.017531224175	0.072387840144	1
37	-0.033448560341	0.949617468592	0.062977073011	1
38	-0.030985460656	1.018094465253	0.068802480903	1
39	-0.090484932663	0.962643278472	0.066716064790	1
40	-0.088994035866	1.023974668423	0.062270086700	1
41	-0.450140078277	0.908965619269	0.061416969387	1
42	-0.424459890152	0.851436423622	0.064651805707	1
43	-0.397621348168	0.920031488048	0.067240436641	1
44	-0.374916282822	0.851821763547	0.063505512663	1
45	0.885761202432	-0.500577455270	0.055807159593	1
46	0.799169236614	-0.507993425448	0.058695868816	1
47	0.823344724082	-0.552581819346	0.057134338150	1
48	1.027949969898	0.141192539102	0.064709716251	1
49	1.024608649656	0.196195463128	0.060499336253	1
50	0.956685814981	0.174854167432	0.062840833413	1
51	0.967277535136	0.469414233282	0.069720814590	1
52	0.886404837965	0.467991412468	0.064403886425	1
53	0.935711495288	0.416548098989	0.067097902091	1
54	0.958819502814	0.316587935604	0.066135326521	1
55	0.937010307237	0.272562481845	0.061878253751	1
56	1.017773490867	0.254217943412	0.067135170522	1
57	-0.934775261308	-0.483058620366	0.064146975975	1
58	-0.921895575298	-0.538327683772	0.057358483822	1
59	-0.855499225869	-0.500933925675	0.062057537514	1
60	-0.931511218303	0.185312300571	0.062889649284	1
61	-0.998489128454	0.216486007957	0.059026443255	1
62	-1.004834384405	0.161055349397	0.064015063807	1
63	0.828243484606	-0.755269743354	0.058977431288	1
64	0.774157768290	-0.823733377332	0.062186784897	1
65	0.852033873856	-0.807246385701	0.054620935068	1
66	0.870648960458	0.625879886225	0.072678580370	1
67	0.838840903008	0.681557853667	0.063332468026	1
68	0.772423702979	0.665683580904	0.072511994944	1
69	0.806012042391	0.609156450106	0.065029162576	1
70	0.842985891912	-0.459587056665	0.057337454254	1
71	-0.853707899129	-0.246361981415	0.058787155753	1
72	0.881400340444	-0.250541884370	0.060276761673	1
73	0.858348905282	0.729799312711	0.072446012084	1
74	0.912462999198	0.682865349684	0.071651374747	1
75	0.924125592249	-0.650100086652	0.061889450891	1
76	-0.145389241316	1.004323219828	0.067842370482	1
77	-0.142545961968	0.930621850303	0.063154861030	1
78	-0.648796561752	0.912426477409	0.060536677486	1
79	-0.644168923025	0.834541197072	0.064814001524	1
80	-0.592809318727	0.879389352752	0.064270143037	1
81	-0.596658815260	0.945222311069	0.067748324794	1
82	-0.196299169173	0.947199363619	0.066029188412	1
83	-0.200831262649	1.010666647916	0.061864677120	1
84	-0.256562103627	0.992052618637	0.067299753446	1
85	-0.245725953402	0.916792798397	0.062310388917	1
86	-0.298628089831	0.936536061182	0.066589081715	1
87	-0.312580477717	0.999219094429	0.061844349882	1
88	-0.367506730923	0.974759449361	0.066472297449	1
89	-0.759391569982	0.878234136765	0.059757191049	1
90	-0.749483220431	0.811521155144	0.067420200261	1
91	-0.696734154600	0.849463902880	0.063161457690	1
92	0.153163637911	1.015348156710	0.063055852291	1
93	0.160925826461	0.947363599052	0.068976403333	1
94	-0.704329608394	0.914959352164	0.067751051850	1
95	0.065821044212	0.967596522527	0.064635719467	1
96	0.063063969640	0.896775355923	0.065317931004	1
97	0.113956843521	0.905126523417	0.065607479781	1
98	0.316595116426	0.982450027889	0.071359796884	1
99	0.313300115731	0.901710681164	0.062758068748	1
100	0.362088070168	0.929575208071	0.072567386397	1
101	0.371500017639	0.993276300569	0.065501943249	1
102	0.721574349792	0.827150078034	0.072060364241	1
103	0.713095925664	0.904003368530	0.065621610412	1
104	0.774343448338	0.841600033973	0.068951457144	1
105	0.769471196834	0.907330776902	0.075267184311	1
106	0.823676850436	0.878382179079	0.065781239600	1
107	0.453238170341	0.856869967382	0.069453641157	1
108	0.506522586632	0.826665646444	0.069656602311	1
109	0.508326565094	0.898352892848	0.067462138627	1
110	0.424093837763	0.968852117639	0.070680164073	1
111	0.458906275008	0.925096466630	0.073222140318	1
112	0.548317727844	0.948508722887	0.074845653498	1
113	0.024170838209	1.009865802676	0.063745299664	1
114	-0.500486599999	0.912912966434	0.066687594484	1
115	-0.487016068769	0.845182133378	0.063623091200	1
116	-0.540253719815	0.954189702851	0.060773218542	1
117	0.115602032383	0.976657543944	0.067619147086	1
118	0.412582897165	0.900092686802	0.063747642444	1
119	-0.543525896854	0.877336865529	0.063206786036	1
120	0.840116766086	0.811630639199	0.074855278712	1
121	-0.347455302927	0.903976002348	0.060209186987	1
122	0.553435923159	0.868509732523	0.066691465767	1
123	0.020918379512	0.937197512501	0.068251847351	1
124	1.044222365605	0.587893439933	0.068229342081	6
125	0.938002065248	0.628214650352	0.063944901050	1
126	0.928176059565	0.572252788902	0.070891032734	1
127	0.966506349074	0.525372748268	0.064123134082	1
128	0.996287480122	0.419895213607	0.062583406410	1
129	1.018406840092	0.311324191930	0.061114008269	1
130	1.023554784570	0.084618073845	0.060313532273	1
131	1.139337862097	0.117994922230	0.062201345851	6
132	-0.853741346224	0.324564946609	0.062776467851	1
133	0.693623992950	0.519094781265	0.065975772401	1
134	0.763831148254	0.514680447366	0.066392635751	1
135	0.716031755543	0.567467650185	0.068357805135	1
136	-0.882786473139	-0.449332904724	0.058061652695	1
137	0.886464470070	-0.756990959070	0.062541591210	1
